3.74597994843498	-0.750367467757314	-9.14401691872627e-05	1.67282260488719e-07	6.26941914204508e-10	7.26403454318643e-14	9.20747722964734e-14	-0.654706012550741	-7.25635755807161e-05	-2.28899344801903e-09	-5.53055041469634e-10	202.551259994507
35.3941410337575	-0.33810367481783	-3.33452909253538e-06	-5.21143256220967e-07	-7.96649590134621e-10	-8.45306038856506e-13	5.88573866989464e-14	-0.288826518319547	-1.05444280896336e-05	7.13898366317153e-07	2.88634184282273e-10	-182.79394030571
33.1456559349317	0.0424465523101389	-3.30139587633312e-05	9.72853462677449e-07	-5.18762141466141e-10	-7.18735565431416e-13	4.73124294076115e-14	-0.140693474188447	-1.66091203223914e-05	-4.6222290629521e-07	-6.62117684260011e-12	-21.6868553161621
-27.5447779346723	0.672956573776901	1.77415853831917e-05	-9.53271351754665e-07	3.2997516868636e-10	5.99942737724632e-13	7.06437155604362e-15	0.419550783839077	8.31259769853205e-05	3.43998569995165e-07	-9.72050994168967e-10	213.593490123749
17.323502721265	-0.123957932926714	-1.57905072905123e-05	-6.4146663248539e-07	3.18029900547117e-10	-8.09970095288008e-13	9.13430738728493e-14	-0.488804550934583	8.58770194463432e-05	-5.43569425586611e-07	3.40795086696744e-10	106.038704156876
-19.8259420797694	-0.762374367099255	-5.77263780403882e-05	-6.85941766016185e-07	-5.84903462789953e-10	1.30423375871032e-13	3.77757636830211e-14	-0.886663878895342	4.87147137057036e-05	-1.43105200957507e-07	7.81805077567697e-11	-234.889404535294
48.3196390443482	-0.489533389452845	7.1480372408405e-05	4.68769682105631e-07	-9.72621544264257e-10	-6.51889412663877e-13	7.3541521281004e-14	0.218529843632132	-3.15103544387966e-05	-5.29180113226175e-07	-7.18431216664612e-11	-89.1936296224594
2.02493494609371	-0.0804976955987513	-8.3188743237406e-05	1.12305160611868e-07	-4.11334149073809e-10	-1.77321394905448e-13	-9.50928411446512e-14	-0.103975833021104	-5.98883394151926e-05	-6.88559338450432e-08	1.1148324329406e-10	63.4667629003525
40.916937115835	0.816519267391413	3.77057828009129e-06	-5.88562097400427e-07	2.06000073812902e-10	-6.05012064334005e-13	-9.81152215506881e-14	0.279529717192054	8.67331790737808e-05	-8.56160559691489e-07	-3.02173287142068e-10	-82.7970860004425
2.5143197667785	0.0327519476413727	4.77408360689878e-05	6.76672960631549e-07	9.45396898314357e-10	-6.83453497476876e-14	5.10267685167491e-14	-0.789950192067772	6.52222414501011e-06	-6.57317108474672e-07	-3.16697898786515e-10	-243.871341466904
-31.0304404457565	-0.515615330543369	-2.05883204005659e-05	-6.77713691722602e-07	2.06636061426252e-10	-7.94548093341291e-13	3.56920389458537e-15	-0.86700420929119	-5.11672347318381e-05	-4.1307513602078e-07	-9.04777161311358e-10	-161.37781560421
-25.3145955130458	-0.930221315007657	7.55322759505361e-05	6.5281052608043e-08	-4.92487270850688e-10	1.83219459373504e-13	2.82324446365237e-14	-0.637910696305335	7.68418492749333e-05	6.25883891712874e-07	2.08551168441772e-10	198.744507431984
-23.4581108065322	-0.544273418840021	-2.45130024850369e-05	9.61496073752642e-07	-7.21074625849724e-10	2.78237441554666e-13	8.26877965591848e-14	-0.86608200808987	-3.96915660239756e-05	2.6564493495971e-07	-4.47226211428642e-10	-10.5209146738052
63.0739460443147	-0.200497629120946	7.11299981921911e-06	3.74949388671666e-07	4.84901871532202e-10	-5.97064546775073e-13	8.61222750507295e-14	-0.707463836856186	-9.16249641682953e-05	9.59815426263958e-07	-7.4691804451868e-10	-163.227343320847
-14.6983268670738	0.574458600021899	-1.49543397128582e-08	5.8140715258196e-07	-2.62806090060622e-10	9.13262749090791e-14	-5.87411526590586e-14	0.209053046442568	-8.5511174518615e-05	-1.93748770281672e-07	-3.54717326816171e-10	60.4671542644501
36.3033029076178	-0.642468609847128	2.52631524577737e-05	8.14633956644684e-07	7.77464439626783e-10	7.76054577436298e-13	-1.56056278385222e-14	-0.184700823482126	-1.43078236375004e-05	-6.1008965363726e-07	-6.74904794897884e-10	-195.708937644958
-31.2285557610448	-0.355265646707267	-9.83957114629447e-05	-6.31603564601392e-07	2.3378389608115e-10	2.47897624969482e-13	7.70094014704227e-14	-0.101322494540364	9.86483346670866e-05	9.14690549019724e-07	-5.67788120824844e-10	15.3300668001175
-14.4019428885076	-0.494221600238234	-5.50007824786007e-05	-5.42884435970336e-07	5.30956025701016e-10	6.87105095013976e-13	-6.17248028051108e-14	-0.457102366350591	-2.53371866885573e-05	-9.85813685692847e-08	-1.29746945109218e-10	-161.941307544708
-33.1102379225194	0.232652289327234	-5.52791327238083e-05	5.63525322359055e-07	-5.89606770314276e-10	7.7872631046921e-13	6.8466829508543e-14	0.437073961738497	-2.30936695821583e-05	-9.00942925363779e-07	1.09715285245329e-10	10.324237704277
-12.1157726051752	0.523594895843416	8.21004146244377e-05	8.46629730425775e-07	6.01888047996909e-10	-8.37560784537345e-13	-8.24070166330785e-14	-0.163001470826566	1.95049440488219e-05	7.00765527784824e-07	2.9289044206962e-10	48.6613793373108
61.3745244999882	0.551596751902252	-4.27685275208205e-05	-9.72510573919862e-07	-8.99964354466647e-10	-9.58708321675658e-13	2.32933064457029e-14	0.91721176346764	-6.54325053095818e-05	1.6449030674994e-07	-8.44906451180577e-10	-235.854058504105
-22.3672376153991	0.577372661791742	-2.65749096404761e-05	7.45651045348495e-07	-5.15094265341759e-10	9.32851307559758e-13	5.01943041570485e-14	-0.631735567096621	9.84538155607879e-05	7.86846776027232e-07	-6.95704600773752e-10	200.182765841484
18.0441260547377	-0.712249353528023	6.36622199323028e-05	8.02115621045232e-07	4.76869692094624e-10	-5.54436805192381e-13	-5.91196371242404e-15	0.699462066311389	4.70564515795559e-05	3.70006784796715e-07	3.10191198717803e-10	-0.114619255065918
38.3015012787655	-0.798583196010441	5.51021346822381e-05	8.17102078814059e-07	4.88283832091838e-10	7.27565310429782e-13	-3.05298612453043e-14	-0.212749062199146	-7.42594114039093e-05	-2.64934606384486e-07	-9.34822452254593e-11	-13.1030749082565
15.8625851478428	0.936742220073938	6.34813823271543e-05	-1.20017112698406e-07	9.65609116014093e-10	4.24382973462343e-13	1.02336449082941e-14	0.165725969150662	-7.21375018823892e-05	4.73137572407722e-07	6.99908986221999e-10	6.20386445522308
58.241327998694	-0.0770698259584606	-4.69061257783324e-05	9.42353098653257e-07	-4.85045874956995e-10	3.59878661576658e-13	5.13329794630408e-14	0.325139052141458	8.81612462922931e-05	1.33030735421926e-07	3.32028087694198e-10	7.22477388381958
8.79162026103586	0.985155849717557	-9.65926187578589e-05	6.46633661817759e-07	-4.40532474778593e-10	2.92445667088032e-13	2.83088333904743e-14	0.506581126153469	-2.46788857970387e-05	5.92709796968848e-07	9.50711952056736e-10	-101.828469872475
2.36652851337567	-0.886482833418995	9.8899447824806e-06	3.764353916049e-07	-9.99730809126049e-10	-4.04242623131722e-13	2.28655165061355e-14	0.358336786180735	5.48761416692287e-05	3.50440895650536e-07	3.07539491448551e-10	224.979122877121
-18.3261956321076	-0.89189720666036	5.69741503801197e-05	5.89874525554478e-07	-5.11834183707833e-11	-7.25589152891189e-13	-4.71756876446307e-14	0.14828144935891	-8.92468569334596e-05	9.10701828077435e-07	-1.41275452449918e-10	151.05079305172
62.2522798087448	0.59912247909233	-4.53927307389677e-06	-9.3984050443396e-07	9.32066118810326e-10	8.1708822818473e-13	5.13856006786227e-14	-0.449647325649858	-8.74227867927402e-05	1.1197707708925e-07	-4.79852431919426e-10	-42.4879928827286
45.4851462994702	0.559189670253545	-5.56208170484751e-05	1.48291670717299e-07	-3.163668862544e-10	-1.45056502893567e-13	-6.57416878268123e-14	0.260027584061027	5.02096170559526e-05	-7.19691019039601e-07	7.2196258418262e-10	-77.2470200061798
8.10003648279235	-0.423105624970049	-2.66840319614857e-05	4.39366422127932e-07	8.95820062607527e-10	3.37345487438142e-13	-8.52292709052563e-14	-0.750623064674437	9.31022595614195e-07	-6.07256707269698e-07	-1.86355812475085e-10	-211.365057826042
36.2876134680118	-0.800608389079571	6.68878486379981e-05	-8.74507759232074e-07	9.69745140057057e-10	2.58159250952303e-13	-5.76449594460428e-14	0.520571461319923	-7.43161005433649e-05	7.86801669746637e-07	-3.84903808124363e-10	-53.9795858860016
34.212616548175	0.676481223199517	6.10140630044043e-05	-7.95401786919683e-07	-7.88140045013279e-10	8.73945525847375e-13	2.79573936481029e-14	0.297451852727681	7.16851747129113e-05	-8.47664294298738e-07	-9.09314314834774e-10	-51.4150032997131
18.9873970008921	-0.32139133149758	-7.84085038583726e-05	-2.96317953616381e-08	-1.16243548691273e-11	-6.43952285405248e-13	7.68862854223698e-14	0.766301627177745	-3.41552416794002e-05	-1.44516823813319e-07	-5.33357231877744e-10	254.155205249786
64.8046908550896	-0.793603172060102	-7.35101835802197e-05	5.50273712724447e-09	7.66038327477872e-10	-7.42404634132981e-13	-1.74989664927125e-14	-0.583268662076443	-8.88302060309798e-05	-4.98599574901164e-07	9.42672648932785e-10	-51.6967085599899
40.6174837250728	-0.23591037094593	7.09239438176155e-05	-3.03959257435054e-07	-7.80842134263366e-10	1.46884562447667e-13	1.1416252469644e-14	-0.498729582037777	-2.34557857736945e-05	-2.50235317274928e-07	2.37850187346339e-10	-38.7884894609451
-9.69710880890489	0.799056020565331	2.821802101098e-05	6.46603033877909e-07	-5.94205347821116e-10	-8.40935726650059e-13	5.34259997773916e-14	0.776271686330438	8.88866670429707e-05	8.01344486419111e-07	5.94000872690231e-10	-160.514031529427
64.2678152781446	-0.000387723557651043	-6.70223443303257e-05	-5.17850689124316e-07	9.62443049065769e-11	9.60363207384944e-13	8.36405656300485e-15	-0.727571566682309	7.83254781737924e-05	-4.28323409985751e-07	-8.00627014599741e-10	-227.183218121529
27.6547490200028	-0.457683433778584	-2.98307288903743e-05	4.69564537052065e-07	-7.9986204020679e-10	3.96673266310245e-13	-3.23897159192711e-14	0.671236380841583	-7.01214470434934e-05	1.48627868387848e-07	-4.97502569109202e-10	-196.988069057465
-27.4834779161029	0.912817009724677	-9.61777176707983e-06	-7.80733733903617e-07	-8.18128257989883e-10	1.8399796448648e-14	-8.11134319286793e-14	1.03579624267295	3.16999061964452e-05	3.05680423974991e-07	-4.73386931698769e-10	-38.039293050766
45.785819288576	-0.576510137412697	3.81722888443619e-05	6.86918001621962e-07	-8.40159618295729e-10	-9.6147836977616e-13	-1.41391716897488e-14	1.07112537128851	3.42314770910889e-05	-4.23005968332291e-09	8.1535279750824e-12	36.052148103714
52.105222446844	0.834474865812808	-6.12868848256767e-05	-7.66353115439415e-07	4.47337202727795e-10	-8.07351932860911e-13	-3.18706138059497e-15	-0.450505002494901	-4.96055658441037e-05	-4.94756419211626e-08	-1.45642021205276e-10	193.867270112038
3.66106124012731	-0.343956056516618	4.01555039919913e-05	-5.41073814500123e-07	-7.00161795597523e-10	-5.49839112907648e-13	-9.6988972183317e-14	-0.845956212002784	4.81685745995492e-05	-4.5335060171783e-07	1.21948978863657e-10	-114.405973553658
61.1529719794635	-0.497928299475461	-9.75210196338594e-05	-8.61339512746781e-07	-2.63627135660499e-10	1.48505457676947e-13	4.3015096290037e-14	1.0406711962074	-8.12387652695179e-05	6.25411718618125e-07	-6.0335816256702e-10	-143.487991571426
29.2936050519347	-0.722448299173266	-1.94304163567722e-05	-6.13137825392187e-07	8.80298926029354e-10	-7.5793897267431e-14	-7.75655817706138e-14	0.999065153673291	-4.37797809951007e-05	-6.42358278855681e-09	-1.65572916157544e-10	131.64000248909
15.4581798426807	-0.152889766264707	-7.41723945830017e-05	9.8534022597596e-07	-8.51940880063921e-10	-8.43948764260858e-13	-1.39672526158392e-14	0.669318696856499	-2.42128632031381e-05	3.67906530853361e-07	9.00593792553991e-10	-89.7605189085007
40.3432702017017	-0.971871100831777	4.53795655630529e-05	-6.08000628650188e-07	-6.08791681937873e-10	-6.98015146888792e-13	7.78085390105844e-14	-0.609397939499468	4.60866299457848e-05	7.38893014844507e-07	-5.62865545973182e-10	-62.8860597610474
11.5963071351871	-0.29795955074951	2.63480861671269e-05	1.52249305974692e-07	4.87730483524501e-10	-6.17988148704171e-13	5.93698939774185e-14	-0.299727260228246	8.55737390462309e-05	3.79125596024096e-07	-3.4074479714036e-10	-89.2300752401352
66.4392712106928	0.00965608237311244	9.17653277516365e-05	7.6974711380899e-07	-9.64947291649878e-10	-4.00289330165833e-13	-7.75665181688964e-14	0.0214321500621736	9.6447827713564e-05	1.79528523236513e-07	-7.8063768800348e-11	-170.904727697372
45.6680291797966	-0.804437511134893	-7.10419150069356e-05	-6.71898372471333e-07	-6.6455109231174e-10	-2.77354004792869e-13	7.30670596472919e-14	-0.328502822760493	-3.16173899918795e-06	-7.47022215742618e-07	8.0359348654747e-10	243.346917867661
59.4123716338072	0.930455495603383	3.91856041736901e-05	-6.9656086852774e-07	8.36390072945505e-10	6.77883017342538e-13	-3.45351810567081e-14	-0.868738455325365	1.21186965145171e-05	9.581193854101e-07	-6.31892640143633e-10	-85.9931534528732
-24.3018573441077	-0.163847053423524	7.13665748946369e-05	-2.95851154252887e-07	8.78880450036377e-10	-3.47684511914849e-13	6.81873046327382e-14	0.426826465316117	4.10108252428472e-05	2.95746718533337e-07	1.11107695382088e-10	-73.9750729799271
4.84823884209618	0.0754044414497912	-9.6388208726421e-05	-7.13529174681753e-07	8.91834789887071e-10	2.126638693735e-13	5.3306899452582e-14	0.819246685039252	6.81692437734455e-05	3.76998159568757e-07	-2.74867346510291e-10	41.8858472108841
34.011803464964	-0.7471057549119	4.48230183683336e-06	-7.45274243410677e-07	2.3441407782957e-10	-6.55773399397731e-13	-5.99750317167491e-14	1.06941419690847	-5.5481164669618e-05	-5.34765164833516e-07	8.94680516328663e-10	55.9647188186646
48.8140257471241	0.209186932537705	1.68057633098215e-05	-6.78981903009117e-07	-2.79462601989508e-10	7.43826711084694e-13	-5.9773045219481e-14	-0.395240709278733	-1.68556225951761e-05	6.57852015923709e-07	9.12602733355016e-10	-129.666258096695
27.4071674770676	0.598255264572799	1.727962102741e-05	5.09493928402662e-08	8.13003066927195e-10	5.02314413897693e-13	6.17230905685574e-14	0.616856725793332	-2.85586186684668e-05	2.42204033769667e-07	-7.72740485146642e-10	-97.4369844198227
73.0722943949513	0.911507456563413	-6.65444378275424e-05	-5.96088872291148e-07	-7.93075426481664e-11	5.88939508423209e-13	4.81090146116912e-14	0.988428222388029	8.48044758662582e-05	2.53277631476522e-07	5.26151563972235e-11	-141.377165079117
41.2754970206879	0.257100539281964	-6.87934948131442e-05	-6.06657850556076e-07	-5.26875653769821e-10	-2.80586563050747e-13	1.81008222512901e-14	-0.0299902177415788	-9.40124428831041e-05	-1.97371097747236e-07	-8.53744739666581e-10	-165.705496072769
-4.56223555491306	-0.200186444446445	-7.63321240898222e-05	2.4649300519377e-07	-8.53979716543108e-10	4.71911260392517e-13	-1.85185354202986e-14	0.410964592732489	2.84506796393544e-05	5.3854233212769e-07	-3.51585746277124e-10	71.6618627309799
23.1740068783984	0.653781628701836	3.67754704784602e-05	-8.94226496573538e-07	-5.84188616834581e-10	-6.69842665549368e-13	-7.5789098860696e-14	0.768773077428341	-9.15326785296202e-05	6.04726493824273e-07	4.96306960936636e-10	253.383925199509
71.039988665143	-0.621518481057137	-1.72106333076954e-05	1.58941967412829e-07	1.45323279779404e-10	9.89929077215493e-13	-7.73605544585735e-14	0.541756871528923	-1.78298974875361e-05	-9.14351359009743e-07	5.30369074549526e-10	185.913652896881
22.9072430019733	0.171382402069867	9.1395892156288e-05	2.14029031340033e-07	-6.74786861054599e-10	-3.19783181417733e-13	6.5641513466835e-14	0.00683690179139373	9.13521614857018e-06	3.93950013443828e-07	6.02670868393034e-10	100.565686702728
-25.1974399841856	0.265746331308037	1.63310141768306e-05	9.61107518523932e-07	3.44943007919937e-10	1.47414496168494e-13	-4.55598223954439e-14	0.763710668217391	-5.39640343748033e-05	5.26868683751672e-07	-2.85559796262533e-10	19.6585347652435
7.86821182700805	-0.311385093256831	3.89114066027105e-05	4.30724493227899e-07	2.54495239816606e-10	9.26138455979526e-14	-9.44032149855048e-14	0.0678852655924856	9.81495458632708e-05	9.14972289465368e-08	7.19129343982786e-10	-173.109914541245
-13.7421144533437	-0.0440267133526504	1.80750925559551e-05	7.3809494683519e-07	-2.30690205469728e-10	9.87685239408165e-13	-2.51181130763143e-14	-0.517076427210122	6.05745564214885e-05	2.99805963877588e-07	-6.99941129423678e-10	-180.616079211235
46.8078772677109	0.0727087510749698	-7.68979155924171e-05	8.71558711398393e-07	4.86268415581435e-10	-5.29871557373554e-13	-4.72758522257209e-14	-0.332095676660538	9.72957109101117e-05	5.15151916537434e-07	-9.0370822744444e-10	229.214229941368
28.7708574195858	-0.244777170009911	8.92667099833488e-08	-4.45636584423482e-07	7.66085537150502e-10	-4.97757186181843e-13	2.58836518507451e-14	-0.205591081734747	1.73032854218036e-05	8.36355937644839e-09	-7.92597139719874e-10	64.2144109010696
-10.9426779381465	-0.223623926285654	-4.3816931033507e-05	-1.01792058907449e-07	8.76413361169398e-10	-3.48572172224522e-13	8.97667102050036e-14	0.116963867470622	1.57439060974866e-05	4.48344803415239e-07	6.65244773961604e-10	-252.86082983017
-29.9221229739487	0.185782421845943	3.98328185547143e-05	2.68404993228614e-07	9.96413223445416e-10	-7.28009160608053e-13	-2.6481603551656e-14	-0.284015465620905	7.8490126086399e-05	1.55852488707751e-07	-2.6837993459776e-10	-2.39183843135834
58.3833225921262	-0.729635795112699	8.45272203441709e-05	5.9291969332844e-07	-1.20970690157264e-10	-3.93592147156596e-14	8.19054526742548e-14	0.899421555828303	4.01288685388863e-05	-8.36181454360485e-07	-7.63124717865139e-10	-42.124715924263
36.9477486703545	-0.226155735552311	4.71736175008118e-05	-7.24986249580979e-07	9.57739782519639e-10	7.58705651853234e-13	5.60294299386442e-14	-0.546762812044472	-2.10010284092277e-05	6.3043882092461e-07	-9.911326514557e-10	-188.383128166199
-17.8997518750839	-0.794331873767078	-1.92663077265024e-05	-2.32177179772407e-07	2.73813714738935e-10	-8.56002945452929e-13	-8.27337982598692e-14	0.738821655884385	-9.99865555204451e-06	9.61664581671357e-07	-7.49719557352364e-10	245.942710995674
-33.0975808110088	-0.567866451572627	3.0559965968132e-05	8.44412046018988e-07	-1.70444643124938e-10	-1.5085051394999e-13	-3.81597237661481e-14	-0.623881143610925	9.96952718589455e-05	-4.33226675726473e-07	-2.05791409593076e-10	-89.8777512311935
34.5180999208242	-0.994624674320221	9.80763036757708e-05	-5.53657016716897e-07	-5.96894766204059e-11	-6.49653151165694e-13	5.11908545158803e-15	-0.277072456292808	-8.85994887445122e-05	6.04180722497404e-07	1.45257310941815e-10	131.083315849304
-8.67570241214707	-0.912986526731402	9.65662201866508e-05	3.61760054249316e-07	6.93865961860865e-10	-1.7251641722396e-13	5.62820130959153e-14	0.766192977223545	-8.8833640748635e-05	-1.89411206636578e-07	-8.18745305296034e-10	0.462101817131042
26.3934072328266	-0.92993175657466	-6.43920420203358e-05	-7.75766020640731e-07	-1.34848857764155e-10	-8.58528441749513e-13	-1.38675997033715e-14	0.772791530378163	-8.39735035318881e-05	7.0714989118278e-07	-5.5712627293542e-10	43.5910745859146
-15.3852258389816	-0.666494034230709	-7.95695769134909e-05	9.61549237836152e-07	-7.45372438337654e-10	4.19982257299125e-13	6.94666494615376e-14	-0.637230850383639	8.95026990678161e-05	3.56471184641123e-07	4.31280900724232e-10	-154.626108884811
79.26000337	0.1068299789913	-6.08317812439054e-05	7.87327298428863e-07	-7.30045503005385e-11	7.26904753129929e-13	3.55356624815613e-14	-0.318543752282858	4.83454428613186e-05	9.92663459386676e-07	-9.2690593842417e-10	234.096185088158
59.8571680311579	-0.5208251751028	7.59412082377821e-05	8.87757781893015e-07	-3.1137013155967e-10	-8.0554436892271e-14	8.63710439763963e-14	-0.204296021815389	5.69365004543215e-05	1.45503934472799e-08	-3.41474640183151e-10	114.949013352394
22.5374766299501	0.384655091911554	-6.12591124605387e-05	1.05573761276901e-07	-2.31651328038424e-10	-9.84520969446748e-13	-5.70431107655168e-14	0.0821236622519791	-8.04435160476714e-05	-3.53127447422594e-07	-8.19645338691771e-10	-214.266828894615
-19.3854432343505	0.218081687577069	4.69861646182835e-05	8.50476532243192e-07	-1.69752839952707e-10	-5.76196523848921e-13	6.33781897835433e-14	-0.133160191215575	1.91674293484539e-05	1.20209241751581e-07	8.28382520005107e-10	187.645852088928
-23.8852936483454	-0.555436331313103	6.73392791301012e-05	3.51449505891651e-07	-2.90800753980875e-10	1.81609857361764e-13	8.7322794040665e-14	-0.273270589392632	-3.52993318811059e-05	-5.47412964515388e-07	2.02464634552598e-10	142.689357638359
68.8108848419506	-0.191298183519393	-9.63507770560682e-05	6.35409756563604e-07	-6.64556073024869e-12	-8.78874909132719e-13	-3.81631803698838e-14	-0.294016150385141	-3.78906550817192e-05	1.47727474104613e-07	-8.73659091535956e-10	-157.786373138428
-4.72436558338813	-0.845734847709537	8.09222599957138e-05	9.78772470727563e-07	-5.12115530204028e-10	1.31315948441625e-13	-4.23238635063171e-14	1.05064924843609	4.27628160454333e-05	9.93760515470058e-07	-9.06161549501121e-10	-196.705069899559
-11.0301586624701	-0.547930100467056	3.43049398623407e-05	-7.58294813800603e-07	-6.21944115031511e-10	7.58150722365826e-13	2.23934706300497e-14	-0.527681388519704	3.35428019985557e-05	3.56625743675977e-07	2.6430153567344e-10	194.049694538116
-9.42003129515797	0.609553392976522	-9.97651058714837e-05	-1.18135771714151e-07	-1.71718950383365e-10	2.26320208050311e-13	1.36181299109012e-14	0.892073288466781	3.23278975207359e-05	9.90232255775481e-07	-7.70582122262567e-10	-12.6166079044342
7.27505487506278	-0.81536826165393	8.69548618793488e-05	-2.02874604146928e-07	5.009635691531e-10	1.08545236289501e-14	-7.83311512321234e-14	-0.17725748391822	6.60762856714428e-05	2.48853551689535e-07	1.98760426603258e-10	-255.42163002491
56.4756313024554	0.222310818266124	9.02005982585251e-05	6.2897619092837e-07	-9.2929031373933e-10	2.21402930561453e-13	7.66244856640697e-14	-0.561593194119632	5.55299016647041e-05	5.99218066781759e-10	-8.08293333277106e-10	-177.018563389778
-11.5941040799953	0.0287742293439806	1.3328104140237e-05	8.75197124667466e-07	5.29058931861073e-10	-1.55090108979493e-13	-2.0753638446331e-14	0.553008999116719	-9.97747153509408e-05	-9.87158919218928e-07	5.56943250820041e-10	-199.340643763542
-24.9289563426282	-0.0821958966553211	-9.4848173763603e-05	-3.63296754192561e-07	-9.46650593541563e-11	-7.99748883582652e-13	-7.45405348483473e-14	0.901949738990515	-9.69538748264313e-05	-6.9403606466949e-07	6.64692279417068e-10	1.83277368545532
63.8059486274142	0.744104922749102	-2.55767404101789e-05	-7.43323223665357e-07	-5.99315781146288e-11	-4.04305352829397e-13	5.67715711891651e-14	-0.30718787536025	3.67885909508914e-05	1.92373452708125e-07	-5.60671373270452e-10	28.3944169282913
-3.60872369376011	-0.655089535284787	-1.24021965544671e-05	8.17236618604511e-07	7.03612216282636e-10	-6.3371038576588e-13	-9.09963009878993e-14	0.806372467335314	4.59718216676265e-05	-2.57493007462472e-07	-4.52076587360352e-10	16.7523366212845
-24.4077611283865	-0.561065187677741	3.73112378641963e-05	8.92012529075146e-07	-4.47980064433068e-10	4.34946618508548e-13	7.96516369096935e-14	0.378840598650277	-2.23331722430885e-05	3.08647963218391e-07	-9.25888804718852e-10	-77.8464795351028
61.2040293961763	-0.569027804303914	-7.32918619643897e-05	-4.50231221970171e-07	4.19998699333519e-10	-8.10058999340981e-13	-7.25451837759465e-14	0.199292157683521	9.94189453311265e-05	-9.83643443323672e-07	-6.0741508146748e-10	-23.3726348876953
53.5870230547152	0.763934819493443	-9.31057817768306e-05	-3.8106488995254e-07	-2.00866490136832e-10	-6.81055215187371e-13	-7.31107427738607e-14	1.08128546588123	5.81204006448388e-06	6.20520568918437e-07	2.35937932506204e-10	75.7704921960831
3.33769789547659	-0.131701838690788	4.35782663524151e-05	9.7602840512991e-07	-9.88186533097178e-10	-2.57275352720171e-13	1.00423246156424e-14	0.529584240540862	6.35908721014857e-05	-1.35090085677803e-08	1.7054866719991e-10	-133.347899675369
61.0979675827548	-0.479700845200568	-1.97876416612417e-05	-2.293521896936e-07	6.88019209075719e-10	2.6418678322807e-13	1.36735250242054e-14	0.721958263218403	-7.21268898341805e-05	9.18200583197176e-07	3.51454696152359e-10	-77.7185959815979
33.3552379487082	-0.158554444089532	7.9627040727064e-05	-5.71723766624927e-08	-3.78447457682341e-10	-3.04202303756028e-13	2.89400950074196e-14	0.702111919317394	-3.98803041316569e-05	-9.24756674095988e-07	-5.63237929716706e-10	32.5068823099136
5.61287720105611	0.987922568339854	6.55812663957477e-05	1.63954608142376e-07	3.17863482050598e-11	5.31352111138403e-14	-8.02953312639147e-14	0.478292012494057	-2.7084784116596e-06	3.66014099679887e-07	-9.21594956889749e-11	-217.147084951401
40.6650838325731	0.44712110934779	-6.51692332234234e-05	6.16621887777001e-07	-5.46192884910852e-10	1.47133512888104e-13	-1.13705031108111e-14	0.622063630167395	-3.41668864712119e-06	-3.81747385952622e-07	-8.65446343552321e-10	65.4811922311783
-23.8854988024104	-0.315168353263289	-6.36355553753674e-05	-1.55042614787817e-08	2.01140632387251e-10	4.01555303949863e-13	-1.02579096797854e-14	0.093193238042295	6.7801086883992e-05	-5.31597869470715e-07	2.76575405616313e-10	0.508315920829773
21.6818287200294	0.0995471463538706	7.09825783967972e-05	-1.32986387703568e-07	-2.41907917428762e-10	-2.04500734806061e-13	-6.10990927089006e-14	0.378433635830879	8.9960436662659e-05	3.69265112094581e-07	-3.71622341219336e-10	-135.397515892982
53.0712159059476	0.662074502557516	-4.90985884331167e-05	7.08025599829853e-07	-9.72415660042316e-10	4.1291699744761e-13	-6.11693736631423e-14	-0.7483423916623	5.16176759731025e-05	7.68787228967994e-07	-4.87760321237147e-10	-192.856504201889
42.9241633368656	0.945318787824363	-1.97902652900666e-05	9.93386637419462e-07	4.35835921671242e-10	-2.32202189974487e-13	1.3369184313342e-14	-0.280675381515175	-9.54788499046117e-05	5.5197150958702e-07	4.27344747819006e-10	144.462095856667
-15.9165019041393	0.365010450128466	-2.47550664935261e-05	4.58838651888072e-07	5.26736615691334e-10	7.12897803634405e-13	3.0248511210084e-14	0.557532430998981	3.85148975998163e-05	6.48583239410073e-07	-5.77835009433329e-10	-82.1382598876953
8.69485798873939	-0.585223468951881	5.48016625922173e-05	-8.87099023908377e-07	-9.76936230435968e-10	8.57069133315235e-13	9.57969489041716e-14	1.09205996980891	6.08885041438043e-05	-4.40594838932157e-07	-9.8437547730282e-10	94.01941883564
-13.4457268065307	-0.121669510845095	-1.87751790508628e-07	-8.44634023029357e-07	-7.08124655298889e-10	1.54228350147605e-13	-6.52915360406041e-14	-0.383518193475902	1.23806403484195e-05	6.56040992587805e-07	-8.47798680420965e-10	1.28677189350128
63.3297363738529	0.742362179327756	8.53444126900286e-05	-9.5102050062269e-07	-1.96990978438407e-10	-3.09161378536373e-13	-7.69951494410634e-14	0.72296034488827	9.06203375197947e-06	-4.56216384191066e-07	1.81859461590648e-10	-241.071289300919
-6.67685588588938	-0.719836428761482	5.99875349551439e-05	-5.89320277795196e-08	-2.37408824730665e-10	-2.1269603446126e-13	2.85072074271739e-14	0.861642698198557	-7.3807283770293e-06	7.83150605391711e-07	-8.175453315489e-10	225.173991084099
74.9715214059688	-0.356387373525649	8.56222300324589e-05	7.87164729088545e-07	-3.92848681658506e-10	6.14168702159077e-13	-5.58807249646634e-14	-0.344698238745332	-8.13692895229906e-05	-5.9197740117088e-07	1.76460989750922e-11	165.103354215622
